timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-12T12:43:41.190807,0,1605,1.0,1,14.1
2025-09-12T12:43:41.695888,0,1605,1.0,1,14.9
2025-09-12T12:43:42.200970,0,1605,1.0,1,13.6
2025-09-12T12:43:42.706049,0,1605,1.0,1,15.1
2025-09-12T12:43:43.208969,0,1605,1.0,1,15.7
2025-09-12T12:43:43.714313,0,1605,1.0,1,14.9
2025-09-12T12:43:44.219410,0,1605,1.0,1,23.6
2025-09-12T12:43:44.724494,0,1605,1.0,1,17.2
2025-09-12T12:43:45.224754,0,1605,1.0,1,17.0
2025-09-12T12:43:45.729202,2,1607,1.0,1,20.6
2025-09-12T12:43:46.234266,5,1612,1.0,1,23.3
2025-09-12T12:43:46.739343,1,1613,1.0,1,19.6
2025-09-12T12:43:47.244416,0,1613,1.0,1,13.4
2025-09-12T12:43:47.760919,0,1613,1.0,1,30.4
2025-09-12T12:43:48.265548,0,1613,1.0,1,22.9
2025-09-12T12:43:48.770670,0,1613,1.0,1,17.4
2025-09-12T12:43:49.271189,0,1613,1.0,1,16.2
2025-09-12T12:43:49.773801,0,1613,1.0,1,18.0
2025-09-12T12:43:50.274613,0,1613,1.0,1,17.8
2025-09-12T12:43:50.775963,0,1613,1.0,1,14.1
2025-09-12T12:43:51.281081,0,1613,1.0,1,18.4
2025-09-12T12:43:51.786201,0,1613,1.0,1,15.8
2025-09-12T12:43:52.291302,0,1613,1.0,1,15.3
2025-09-12T12:43:52.796385,0,1613,1.0,1,14.0
2025-09-12T12:43:53.301456,4,1617,1.0,1,30.2
2025-09-12T12:43:53.806535,1,1618,1.0,1,17.8
2025-09-12T12:43:54.306753,0,1618,1.0,1,15.3
2025-09-12T12:43:54.811844,0,1618,1.0,1,16.4
2025-09-12T12:43:55.316922,0,1618,1.0,1,14.5
2025-09-12T12:43:55.822002,0,1618,1.0,1,14.1
2025-09-12T12:43:56.322193,0,1618,1.0,1,15.0
2025-09-12T12:43:56.823394,0,1618,1.0,1,19.4
2025-09-12T12:43:57.328782,0,1618,1.0,1,31.0
2025-09-12T12:43:57.833878,1,1619,1.0,1,18.0
2025-09-12T12:43:58.338950,0,1619,1.0,1,13.9
2025-09-12T12:43:58.844055,1,1620,1.0,1,18.4
2025-09-12T12:43:59.349150,1,1621,1.0,1,14.0
2025-09-12T12:43:59.854223,1,1622,1.0,1,17.8
2025-09-12T12:44:00.359303,0,1622,1.0,1,18.3
2025-09-12T12:44:00.864376,1,1623,1.0,1,14.6
2025-09-12T12:44:01.367004,2,1625,1.0,1,14.0
2025-09-12T12:44:01.871922,1,1626,1.0,1,15.6
2025-09-12T12:44:02.374138,0,1626,1.0,1,16.2
2025-09-12T12:44:02.875233,0,1626,1.0,1,24.4
2025-09-12T12:44:03.380355,2,1628,1.0,1,39.7
2025-09-12T12:44:03.885435,0,1628,1.0,1,20.9
2025-09-12T12:44:04.390530,1,1629,1.0,1,14.8
2025-09-12T12:44:04.895612,0,1629,1.0,1,23.4
2025-09-12T12:44:05.400701,1,1630,1.0,1,17.5
2025-09-12T12:44:05.905773,0,1630,1.0,1,16.4
2025-09-12T12:44:06.410857,0,1630,1.0,1,15.1
2025-09-12T12:44:06.912186,2,1632,1.0,1,25.8
2025-09-12T12:44:07.417283,0,1632,1.0,1,19.4
2025-09-12T12:44:07.922372,1,1633,1.0,1,15.8
2025-09-12T12:44:08.427453,0,1633,1.0,1,14.6
2025-09-12T12:44:08.932782,0,1633,1.0,1,20.5
2025-09-12T12:44:09.437860,0,1633,1.0,1,13.4
2025-09-12T12:44:09.940150,0,1633,1.0,1,19.7
2025-09-12T12:44:10.445243,0,1633,1.0,1,15.3
2025-09-12T12:44:10.950319,0,1633,1.0,1,14.4
2025-09-12T12:44:11.452539,0,1633,1.0,1,15.6
2025-09-12T12:44:11.957612,0,1633,1.0,1,13.9
2025-09-12T12:44:12.462690,0,1633,1.0,1,13.6
2025-09-12T12:44:12.964997,0,1633,1.0,1,15.9
2025-09-12T12:44:13.470096,0,1633,1.0,1,15.0
2025-09-12T12:44:13.975163,0,1633,1.0,1,13.6
2025-09-12T12:44:14.480231,0,1633,1.0,1,14.3
2025-09-12T12:44:14.985313,0,1633,1.0,1,15.2
2025-09-12T12:44:15.490641,0,1633,1.0,1,14.6
2025-09-12T12:44:15.995713,0,1633,1.0,1,13.8
2025-09-12T12:44:16.500526,0,1633,1.0,1,15.3
2025-09-12T12:44:17.005616,0,1633,1.0,1,17.1
2025-09-12T12:44:17.509562,0,1633,1.0,1,17.2
2025-09-12T12:44:18.015504,0,1633,1.0,1,16.2
2025-09-12T12:44:18.520570,0,1633,1.0,1,13.5
2025-09-12T12:44:19.025649,0,1633,1.0,1,17.3
2025-09-12T12:44:19.530726,0,1633,1.0,1,18.1
2025-09-12T12:44:20.035830,0,1633,1.0,1,20.9
2025-09-12T12:44:20.540223,0,1633,1.0,1,14.9
2025-09-12T12:44:21.045305,0,1633,1.0,1,20.1
2025-09-12T12:44:21.551059,0,1633,1.0,1,17.0
2025-09-12T12:44:22.052385,0,1633,1.0,1,16.7
2025-09-12T12:44:22.556868,0,1633,1.0,1,19.3
2025-09-12T12:44:23.061964,0,1633,1.0,1,14.5
2025-09-12T12:44:23.567054,0,1633,1.0,1,17.6
2025-09-12T12:44:24.072132,0,1633,1.0,1,13.3
2025-09-12T12:44:24.577210,0,1633,1.0,1,17.1
2025-09-12T12:44:25.082283,0,1633,1.0,1,15.1
2025-09-12T12:44:25.587369,0,1633,1.0,1,20.0
2025-09-12T12:44:26.092450,0,1633,1.0,1,14.2
2025-09-12T12:44:26.597664,0,1633,1.0,1,27.9
2025-09-12T12:44:27.098828,1,1634,1.0,1,31.3
2025-09-12T12:44:27.599129,2,1636,1.0,1,34.9
2025-09-12T12:44:28.185124,2,1638,1.0,1,34.0
2025-09-12T12:44:28.692200,21,1659,1.0,1,41.2
2025-09-12T12:44:29.193881,1,1660,1.0,1,30.5
2025-09-12T12:44:29.694859,2,1662,1.0,1,38.2
2025-09-12T12:44:30.199932,12,1674,1.0,1,35.8
2025-09-12T12:44:30.705021,7,1681,1.0,1,45.1
2025-09-12T12:44:31.209900,22,1703,1.0,1,34.1
2025-09-12T12:44:31.714992,0,1703,1.0,1,14.1
2025-09-12T12:44:32.220082,0,1703,1.0,1,13.9
2025-09-12T12:44:32.725168,0,1703,1.0,1,15.6
2025-09-12T12:44:33.230804,0,1703,1.0,1,14.5
2025-09-12T12:44:33.735892,0,1703,1.0,1,15.7
2025-09-12T12:44:34.240960,0,1703,1.0,1,15.0
2025-09-12T12:44:34.746032,0,1703,1.0,1,13.5
2025-09-12T12:44:35.251103,0,1703,1.0,1,15.9
2025-09-12T12:44:35.756207,0,1703,1.0,1,16.6
2025-09-12T12:44:36.259205,0,1703,1.0,1,13.7
2025-09-12T12:44:36.764304,0,1703,1.0,1,18.7
2025-09-12T12:44:37.269387,0,1703,1.0,1,16.5
2025-09-12T12:44:37.774474,0,1703,1.0,1,14.4
2025-09-12T12:44:38.279555,0,1703,1.0,1,14.3
2025-09-12T12:44:38.784632,4,1707,1.0,1,13.9
2025-09-12T12:44:39.289721,2,1709,1.0,1,15.1
2025-09-12T12:44:39.794814,3,1712,1.0,1,17.6
2025-09-12T12:44:40.300017,1,1713,1.0,1,20.9
2025-09-12T12:44:40.801786,2,1715,1.0,1,47.6
2025-09-12T12:44:41.306870,1,1716,1.0,1,18.7
2025-09-12T12:44:41.806988,0,1716,1.0,1,18.9
2025-09-12T12:44:42.312070,53,1769,1.0,1,31.6
2025-09-12T12:44:42.817177,9,1778,1.0,1,22.5
2025-09-12T12:44:43.318415,52,1830,1.0,1,33.0
2025-09-12T12:44:43.822035,28,1858,1.0,1,23.9
2025-09-12T12:44:44.327124,0,1858,1.0,1,13.9
2025-09-12T12:44:44.832200,0,1858,1.0,1,14.4
2025-09-12T12:44:45.337295,0,1858,1.0,1,14.7
2025-09-12T12:44:45.842389,0,1858,1.0,1,15.3
2025-09-12T12:44:46.347531,0,1858,1.0,1,13.7
2025-09-12T12:44:46.852634,0,1858,1.0,1,16.3
2025-09-12T12:44:47.357706,0,1858,1.0,1,14.1
2025-09-12T12:44:47.862719,0,1858,1.0,1,34.2
2025-09-12T12:44:48.364308,0,1858,1.0,1,16.8
2025-09-12T12:44:48.869430,0,1858,1.0,1,16.2
2025-09-12T12:44:49.374506,0,1858,1.0,1,18.9
2025-09-12T12:44:49.875974,0,1858,1.0,1,16.8
2025-09-12T12:44:50.381061,0,1858,1.0,1,15.1
2025-09-12T12:44:50.886133,0,1858,1.0,1,15.1
2025-09-12T12:44:51.390353,0,1858,1.0,1,15.0
2025-09-12T12:44:51.895526,0,1858,1.0,1,13.8
2025-09-12T12:44:52.400596,0,1858,1.0,1,14.3
2025-09-12T12:44:52.905665,0,1858,1.0,1,14.1
2025-09-12T12:44:53.410734,0,1858,1.0,1,13.7
2025-09-12T12:44:53.915811,0,1858,1.0,1,15.6
2025-09-12T12:44:54.420875,0,1858,1.0,1,13.6
2025-09-12T12:44:54.925973,0,1858,1.0,1,15.1
2025-09-12T12:44:55.431052,0,1858,1.0,1,15.2
2025-09-12T12:44:55.936117,0,1858,1.0,1,15.5
2025-09-12T12:44:56.441183,0,1858,1.0,1,13.2
2025-09-12T12:44:56.946246,0,1858,1.0,1,15.2
2025-09-12T12:44:57.451317,0,1858,1.0,1,14.6
2025-09-12T12:44:57.956645,0,1858,1.0,1,13.4
2025-09-12T12:44:58.461710,0,1858,1.0,1,13.6
2025-09-12T12:44:58.964208,0,1858,1.0,1,16.5
2025-09-12T12:44:59.468705,0,1858,1.0,1,13.2
2025-09-12T12:44:59.973742,0,1858,1.0,1,15.6
2025-09-12T12:45:00.478831,0,1858,1.0,1,18.1
2025-09-12T12:45:00.983907,0,1858,1.0,1,16.3
2025-09-12T12:45:01.488977,0,1858,1.0,1,14.1
2025-09-12T12:45:01.994047,0,1858,1.0,1,12.9
2025-09-12T12:45:02.495507,0,1858,1.0,1,15.7
2025-09-12T12:45:03.000590,0,1858,1.0,1,15.3
2025-09-12T12:45:03.505680,0,1858,1.0,1,14.4
2025-09-12T12:45:04.008440,0,1858,1.0,1,18.2
2025-09-12T12:45:04.513509,0,1858,1.0,1,19.3
2025-09-12T12:45:05.018588,0,1858,1.0,1,17.6
2025-09-12T12:45:05.523676,0,1858,1.0,1,14.9
2025-09-12T12:45:06.028750,0,1858,1.0,1,14.2
2025-09-12T12:45:06.533829,0,1858,1.0,1,14.4
2025-09-12T12:45:07.038904,0,1858,1.0,1,14.5
2025-09-12T12:45:07.540420,0,1858,1.0,1,14.7
2025-09-12T12:45:08.045493,0,1858,1.0,1,14.1
2025-09-12T12:45:08.550564,0,1858,1.0,1,14.3
2025-09-12T12:45:09.055648,0,1858,1.0,1,14.6
2025-09-12T12:45:09.560981,0,1858,1.0,1,14.2
2025-09-12T12:45:10.066050,0,1858,1.0,1,14.9
2025-09-12T12:45:10.571127,0,1858,1.0,1,14.8
2025-09-12T12:45:11.076210,0,1858,1.0,1,14.9
2025-09-12T12:45:11.581291,0,1858,1.0,1,13.8
2025-09-12T12:45:12.086370,0,1858,1.0,1,13.9
2025-09-12T12:45:12.590465,0,1858,1.0,1,13.9
2025-09-12T12:45:13.095533,0,1858,1.0,1,14.2
2025-09-12T12:45:13.600679,0,1858,1.0,1,20.9
2025-09-12T12:45:14.105774,0,1858,1.0,1,13.1
2025-09-12T12:45:14.610851,0,1858,1.0,1,17.5
2025-09-12T12:45:15.117090,0,1858,1.0,1,17.1
2025-09-12T12:45:15.620452,0,1858,1.0,1,20.8
2025-09-12T12:45:16.123835,0,1858,1.0,1,27.3
2025-09-12T12:45:16.628929,0,1858,1.0,1,15.7
2025-09-12T12:45:17.134014,2,1860,1.0,1,22.4
2025-09-12T12:45:17.639114,0,1860,1.0,1,19.0
2025-09-12T12:45:18.140507,0,1860,1.0,1,23.3
2025-09-12T12:45:18.645582,0,1860,1.0,1,14.4
2025-09-12T12:45:19.150652,0,1860,1.0,1,13.8
2025-09-12T12:45:19.655721,1,1861,1.0,1,17.7
2025-09-12T12:45:20.160805,0,1861,1.0,1,13.4
2025-09-12T12:45:20.665887,1,1862,1.0,1,20.0
2025-09-12T12:45:21.171503,0,1862,1.0,1,22.7
2025-09-12T12:45:21.674026,0,1862,1.0,1,26.4
2025-09-12T12:45:22.175143,1,1863,1.0,1,20.8
2025-09-12T12:45:22.680200,0,1863,1.0,1,19.8
2025-09-12T12:45:23.185297,2,1865,1.0,1,20.6
2025-09-12T12:45:23.690405,3,1868,1.0,1,26.4
2025-09-12T12:45:24.192710,0,1868,1.0,1,23.0
2025-09-12T12:45:24.697802,0,1868,1.0,1,32.9
2025-09-12T12:45:25.202877,0,1868,1.0,1,18.7
2025-09-12T12:45:25.707953,0,1868,1.0,1,15.2
2025-09-12T12:45:26.209356,1,1869,1.0,1,16.5
2025-09-12T12:45:26.710785,0,1869,1.0,1,43.0
2025-09-12T12:45:27.213517,0,1869,1.0,1,50.3
2025-09-12T12:45:27.720578,1,1870,1.0,1,30.0
2025-09-12T12:45:28.225734,2,1872,1.0,1,85.4
2025-09-12T12:45:28.729142,1,1873,1.0,1,33.1
2025-09-12T12:45:29.233074,1,1874,1.0,1,30.4
2025-09-12T12:45:29.738156,1,1875,1.0,1,30.3
2025-09-12T12:45:30.240401,0,1875,1.0,1,28.1
2025-09-12T12:45:30.740601,1,1876,1.0,1,40.7
2025-09-12T12:45:31.246530,1,1877,1.0,1,33.4
2025-09-12T12:45:31.751650,2,1879,1.0,1,25.9
2025-09-12T12:45:32.256751,1,1880,1.0,1,37.3
2025-09-12T12:45:32.761267,2,1882,1.0,1,36.3
2025-09-12T12:45:33.262948,0,1882,1.0,1,35.1
2025-09-12T12:45:33.768308,2,1884,1.0,1,31.7
2025-09-12T12:45:34.273386,0,1884,1.0,1,37.3
2025-09-12T12:45:34.773990,1,1885,1.0,1,36.0
2025-09-12T12:45:35.275080,1,1886,1.0,1,30.5
2025-09-12T12:45:35.780158,0,1886,1.0,1,30.3
2025-09-12T12:45:36.284494,0,1886,1.0,1,27.2
2025-09-12T12:45:36.789572,0,1886,1.0,1,26.6
2025-09-12T12:45:37.292329,0,1886,1.0,1,26.8
2025-09-12T12:45:37.797400,0,1886,1.0,1,29.3
2025-09-12T12:45:38.302486,0,1886,1.0,1,26.9
2025-09-12T12:45:38.807559,0,1886,1.0,1,28.8
2025-09-12T12:45:39.312762,0,1886,1.0,1,29.0
2025-09-12T12:45:39.817833,0,1886,1.0,1,41.2
2025-09-12T12:45:40.322902,0,1886,1.0,1,28.9
2025-09-12T12:45:40.827974,0,1886,1.0,1,26.7
2025-09-12T12:45:41.333048,0,1886,1.0,1,26.0
2025-09-12T12:45:41.838112,1,1887,1.0,1,27.4
2025-09-12T12:45:42.343173,0,1887,1.0,1,27.1
2025-09-12T12:45:42.848244,0,1887,1.0,1,26.6
2025-09-12T12:45:43.353323,0,1887,1.0,1,27.5
2025-09-12T12:45:43.858531,1,1888,1.0,1,32.9
2025-09-12T12:45:44.363923,0,1888,1.0,1,26.5
2025-09-12T12:45:44.864957,1,1889,1.0,1,35.8
2025-09-12T12:45:45.369285,0,1889,1.0,1,39.3
2025-09-12T12:45:45.874394,0,1889,1.0,1,33.3
2025-09-12T12:45:46.377305,0,1889,1.0,1,26.4
2025-09-12T12:45:46.879243,1,1890,1.0,1,25.8
2025-09-12T12:45:47.379765,0,1890,1.0,1,33.7
2025-09-12T12:45:47.885033,0,1890,1.0,1,52.6
2025-09-12T12:45:48.385441,2,1892,1.0,1,26.5
2025-09-12T12:45:48.890504,1,1893,1.0,1,26.2
2025-09-12T12:45:49.395580,0,1893,1.0,1,35.9
2025-09-12T12:45:49.896255,1,1894,1.0,1,27.1
2025-09-12T12:45:50.401331,1,1895,1.0,1,27.5
2025-09-12T12:45:50.902063,5,1900,1.0,1,28.2
2025-09-12T12:45:51.404810,0,1900,1.0,1,39.2
2025-09-12T12:45:51.909883,2,1902,1.0,1,31.8
2025-09-12T12:45:52.415003,0,1902,1.0,1,32.4
2025-09-12T12:45:52.917747,1,1903,1.0,1,27.7
2025-09-12T12:45:53.422871,1,1904,1.0,1,15.8
2025-09-12T12:45:53.927952,0,1904,1.0,1,13.9
2025-09-12T12:45:54.433034,0,1904,1.0,1,15.1
2025-09-12T12:45:54.938111,0,1904,1.0,1,13.6
2025-09-12T12:45:55.443174,0,1904,1.0,1,14.5
2025-09-12T12:45:55.948237,0,1904,1.0,1,12.7
2025-09-12T12:45:56.452434,0,1904,1.0,1,13.4
2025-09-12T12:45:56.957269,1,1905,1.0,1,33.7
2025-09-12T12:45:57.459214,1,1906,1.0,1,33.8
2025-09-12T12:45:57.960103,0,1906,1.0,1,39.8
2025-09-12T12:45:58.460514,1,1907,1.0,1,31.6
2025-09-12T12:45:58.961051,0,1907,1.0,1,37.4
2025-09-12T12:45:59.461667,2,1909,1.0,1,32.8
2025-09-12T12:45:59.966774,1,1910,1.0,1,34.3
2025-09-12T12:46:00.478158,2,1912,1.0,1,35.5
2025-09-12T12:46:00.983975,0,1912,1.0,1,16.5
2025-09-12T12:46:01.487538,0,1912,1.0,1,15.6
2025-09-12T12:46:01.992612,0,1912,1.0,1,15.5
2025-09-12T12:46:02.497686,0,1912,1.0,1,14.1
2025-09-12T12:46:03.002768,0,1912,1.0,1,15.9
2025-09-12T12:46:03.507859,0,1912,1.0,1,13.4
2025-09-12T12:46:04.012931,0,1912,1.0,1,15.3
2025-09-12T12:46:04.518253,0,1912,1.0,1,15.8
2025-09-12T12:46:05.023373,0,1912,1.0,1,21.7
2025-09-12T12:46:05.528456,0,1912,1.0,1,13.9
2025-09-12T12:46:06.033523,0,1912,1.0,1,14.3
2025-09-12T12:46:06.538591,0,1912,1.0,1,13.5
2025-09-12T12:46:07.043664,0,1912,1.0,1,16.5
2025-09-12T12:46:07.548749,0,1912,1.0,1,14.6
2025-09-12T12:46:08.049404,0,1912,1.0,1,16.0
2025-09-12T12:46:08.554489,0,1912,1.0,1,15.5
2025-09-12T12:46:09.059557,0,1912,1.0,1,14.2
2025-09-12T12:46:09.564630,0,1912,1.0,1,13.5
2025-09-12T12:46:10.069700,0,1912,1.0,1,13.2
2025-09-12T12:46:10.574765,0,1912,1.0,1,15.0
2025-09-12T12:46:11.079835,0,1912,1.0,1,16.1
2025-09-12T12:46:11.585130,0,1912,1.0,1,16.6
2025-09-12T12:46:12.090207,0,1912,1.0,1,21.3
2025-09-12T12:46:12.595282,0,1912,1.0,1,13.4
2025-09-12T12:46:13.100361,0,1912,1.0,1,13.7
2025-09-12T12:46:13.605440,0,1912,1.0,1,13.6
2025-09-12T12:46:14.110511,0,1912,1.0,1,14.4
2025-09-12T12:46:14.615578,0,1912,1.0,1,13.7
2025-09-12T12:46:15.120642,0,1912,1.0,1,14.0
2025-09-12T12:46:15.625714,0,1912,1.0,1,14.1
2025-09-12T12:46:16.129158,0,1912,1.0,1,22.7
2025-09-12T12:46:16.629611,0,1912,1.0,1,16.8
2025-09-12T12:46:17.132196,0,1912,1.0,1,18.0
2025-09-12T12:46:17.637272,0,1912,1.0,1,13.6
2025-09-12T12:46:18.142367,0,1912,1.0,1,22.2
2025-09-12T12:46:18.642849,0,1912,1.0,1,13.5
2025-09-12T12:46:19.147927,0,1912,1.0,1,13.4
2025-09-12T12:46:19.652990,0,1912,1.0,1,14.2
2025-09-12T12:46:20.158060,0,1912,1.0,1,13.6
2025-09-12T12:46:20.663135,0,1912,1.0,1,14.0
2025-09-12T12:46:21.166330,0,1912,1.0,1,17.2
2025-09-12T12:46:21.667897,0,1912,1.0,1,22.9
2025-09-12T12:46:22.172964,0,1912,1.0,1,17.5
2025-09-12T12:46:22.678038,0,1912,1.0,1,14.8
2025-09-12T12:46:23.183362,0,1912,1.0,1,13.1
2025-09-12T12:46:23.688431,0,1912,1.0,1,13.0
2025-09-12T12:46:24.193507,0,1912,1.0,1,13.6
2025-09-12T12:46:24.698588,0,1912,1.0,1,16.3
2025-09-12T12:46:25.203664,0,1912,1.0,1,13.7
2025-09-12T12:46:25.708741,0,1912,1.0,1,16.9
2025-09-12T12:46:26.213814,0,1912,1.0,1,15.0
2025-09-12T12:46:26.718889,0,1912,1.0,1,13.3
2025-09-12T12:46:27.223953,0,1912,1.0,1,16.5
2025-09-12T12:46:27.729023,0,1912,1.0,1,13.9
2025-09-12T12:46:28.234078,0,1912,1.0,1,13.0
2025-09-12T12:46:28.739138,0,1912,1.0,1,16.5
2025-09-12T12:46:29.242735,0,1912,1.0,1,13.0
2025-09-12T12:46:29.747799,0,1912,1.0,1,13.8
2025-09-12T12:46:30.252854,0,1912,1.0,1,13.9
2025-09-12T12:46:30.758161,0,1912,1.0,1,14.4
2025-09-12T12:46:31.263226,0,1912,1.0,1,13.5
2025-09-12T12:46:31.768290,0,1912,1.0,1,13.9
2025-09-12T12:46:32.273348,0,1912,1.0,1,12.5
2025-09-12T12:46:32.773849,0,1912,1.0,1,14.0
2025-09-12T12:46:33.278906,0,1912,1.0,1,12.6
2025-09-12T12:46:33.783968,0,1912,1.0,1,13.6
2025-09-12T12:46:34.289030,0,1912,1.0,1,14.3
2025-09-12T12:46:34.794089,0,1912,1.0,1,13.2
2025-09-12T12:46:35.299151,0,1912,1.0,1,13.6
2025-09-12T12:46:35.804220,0,1912,1.0,1,15.7
2025-09-12T12:46:36.309285,0,1912,1.0,1,13.5
2025-09-12T12:46:36.814353,0,1912,1.0,1,12.9
2025-09-12T12:46:37.319420,0,1912,1.0,1,13.4
2025-09-12T12:46:37.824483,0,1912,1.0,1,15.2
2025-09-12T12:46:38.324926,0,1912,1.0,1,13.2
2025-09-12T12:46:38.830007,0,1912,1.0,1,13.4
2025-09-12T12:46:39.335078,0,1912,1.0,1,13.4
2025-09-12T12:46:39.835676,0,1912,1.0,1,13.5
2025-09-12T12:46:40.340735,0,1912,1.0,1,13.2
2025-09-12T12:46:40.842046,0,1912,1.0,1,15.5
2025-09-12T12:46:41.347108,0,1912,1.0,1,14.0
2025-09-12T12:46:41.852214,0,1912,1.0,1,14.7
2025-09-12T12:46:42.357301,0,1912,1.0,1,13.4
2025-09-12T12:46:42.863234,0,1912,1.0,1,13.4
2025-09-12T12:46:43.368296,0,1912,1.0,1,13.6
2025-09-12T12:46:43.873385,0,1912,1.0,1,15.4
2025-09-12T12:46:44.378532,0,1912,1.0,1,15.3
2025-09-12T12:46:44.883602,0,1912,1.0,1,14.1
2025-09-12T12:46:45.388666,0,1912,1.0,1,13.4
2025-09-12T12:46:45.893740,0,1912,1.0,1,14.2
2025-09-12T12:46:46.398812,0,1912,1.0,1,14.4
2025-09-12T12:46:46.903884,0,1912,1.0,1,14.3
